tensor(23.7769, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4195, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1060, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6860, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8026, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5308, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3785, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9812, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6033, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8103, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8920, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.1189, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5841, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0781, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3887, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7131, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2328, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7346, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9003, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5712, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6412, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1387, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0443, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1287, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1686, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9603, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8330, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1891, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7953, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0802, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4768, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0383, device='cuda:0', grad_fn=<NegBackward>)
tensor(21.8289, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2797, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4675, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2416, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3851, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2331, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1463, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5055, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6551, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0042, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2939, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7960, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5988, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.8554, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6083, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0574, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8031, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9087, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7194, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4559, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5226, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6305, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6541, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8139, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7753, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4105, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7826, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0212, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4039, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5299, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3974, device='cuda:0', grad_fn=<NegBackward>)
tensor(24.0482, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6355, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5594, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7865, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1850, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9293, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2515, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4963, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9616, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8332, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4882, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0043, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1436, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2413, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7780, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6140, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6597, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3432, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5474, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2780, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3740, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7159, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2264, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4747, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0086, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5580, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5710, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2092, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6792, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2177, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9341, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6832, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7205, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6028, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7956, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7765, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2640, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1168, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0672, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4809, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0719, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1911, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4793, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1681, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8193, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9623, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9463, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1396, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2904, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4974, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1231, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2739, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6863, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9687, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8687, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6149, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8844, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9636, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5535, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4808, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0977, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5599, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6749, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0457, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2321, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4048, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1023, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2474, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4889, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4271, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7596, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0895, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8605, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3761, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4791, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9954, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1188, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6012, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2283, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3432, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7001, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9004, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2463, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6005, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7215, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7992, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1743, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3300, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.8525, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8847, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9128, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2988, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1317, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7551, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4195, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3527, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7303, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4347, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9237, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4239, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9087, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6238, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9022, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3990, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6866, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9186, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4421, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5733, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6426, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9656, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1464, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2878, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4477, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1018, device='cuda:0', grad_fn=<NegBackward>)
tensor(24.5116, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4990, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5714, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3862, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6946, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6286, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9175, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6285, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0266, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8114, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0618, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1195, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5560, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9122, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1628, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5243, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7148, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7332, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9327, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8670, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6979, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2647, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1301, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0248, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0442, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7854, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7303, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1694, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5542, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6460, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7323, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4038, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9730, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3844, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8261, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8168, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5920, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7929, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3661, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7842, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0332, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1000, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6984, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.0942, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6204, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.0336, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2868, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1197, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1232, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8149, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9444, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3100, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7572, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2830, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1062, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7922, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3276, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2735, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6928, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2264, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7903, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2045, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3931, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9299, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1591, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0898, device='cuda:0', grad_fn=<NegBackward>)
tensor(21.8996, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3791, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9174, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2088, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0553, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3124, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5334, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1700, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6639, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8609, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7704, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2198, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2284, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7939, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0507, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7178, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3657, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7237, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3129, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7240, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9765, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8271, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0954, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4861, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0990, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9182, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8345, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8300, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8307, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3764, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3042, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8267, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0255, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4739, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6524, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3703, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0073, device='cuda:0', grad_fn=<NegBackward>)
tensor(24.0715, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.8812, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0057, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1060, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5929, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4545, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1146, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5913, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5524, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3472, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3841, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9595, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5545, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4696, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8320, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1086, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1519, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6714, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5258, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1707, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8335, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8003, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4118, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2092, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.1429, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3106, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3617, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9596, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0467, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4949, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3011, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4500, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4467, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4501, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4346, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7189, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8965, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6990, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2493, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6753, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6951, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7912, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0790, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2389, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5397, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6276, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4046, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1481, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8825, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7562, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0587, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7563, device='cuda:0', grad_fn=<NegBackward>)
tensor(21.7188, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7050, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3550, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5771, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9004, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.9219, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8430, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3586, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0924, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8814, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2055, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6974, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3383, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7374, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0479, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1561, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.0051, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8863, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7515, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8329, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5141, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4559, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8219, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.0389, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6754, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6089, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2388, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6682, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6582, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5678, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7470, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5561, device='cuda:0', grad_fn=<NegBackward>)
tensor(21.7661, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6367, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6917, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9428, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4253, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2256, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9495, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6045, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7896, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2415, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0377, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2283, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0907, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5352, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0071, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5249, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7745, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1863, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3008, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4727, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8373, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0688, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4404, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9252, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1117, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2320, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3381, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8364, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0411, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3559, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8359, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8346, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9307, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6263, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7739, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1288, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3856, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5596, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9252, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.8312, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6796, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2386, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7645, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6074, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6755, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6089, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8282, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5000, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3827, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1830, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4646, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9069, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0127, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8410, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9067, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2613, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.0432, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4040, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7544, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9883, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5692, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7030, device='cuda:0', grad_fn=<NegBackward>)
tensor(21.8154, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7630, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0620, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5963, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1560, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1081, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9980, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6530, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0368, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9077, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7596, device='cuda:0', grad_fn=<NegBackward>)
